VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.44093771618013455,2.634798720296803,0.40587393899260293,0.2697297327259115,30.71886716236806,70.20159035260242,SAFE
0.4021041337902343,2.5109673256787817,0.39108030408257016,0.21164790529147542,31.136064710529922,67.21738878024698,SAFE
0.7137388729454387,2.3380353424064477,0.5982934727468501,0.4456668762203267,31.828209950052447,67.30059550244195,NARCOTIC
0.6999245861880965,2.391966340877281,0.6321256214481026,0.3070267816381466,30.552681556996358,69.70659322664076,EXPLOSIVE
0.7040519014683583,2.4441540589919026,0.6123256140263237,0.30796758189631707,30.738921214695644,70.35651170686162,EXPLOSIVE
0.5561245183633516,2.9857998544556263,0.552865180805852,0.38074289367263875,30.482479348629692,69.00808181970508,ALCOHOL
0.6219517876521747,2.349870504361617,0.7291357525455355,0.4212678774539625,30.223393073017803,66.66606636366922,EXPLOSIVE
0.644938630002976,2.9424580737728276,0.5220452268859982,0.09050522262415989,30.218575888341416,64.65498883099362,ALCOHOL
0.7320518214824423,2.3345008315400086,0.68689856818462,0.48295176415596064,30.924247605037806,63.592723393146244,EXPLOSIVE
0.7020651401411843,2.415842989614019,0.5904302661618478,0.31652023654772016,30.72304584522293,68.81379471220102,NARCOTIC
0.4880817798521849,2.6050443475604683,0.38448119502958256,0.11599451172138733,32.72088747218071,64.71389084950447,WEATHER
0.4473088577428996,2.5707381338190265,0.417225174103689,0.006957702122502046,31.655118025616645,64.38522136787923,WEATHER
0.4302875241741186,2.6575644689921583,0.3857513785168214,0.22291746780513091,30.780590389516487,66.3378646707035,SAFE
0.5155998349521229,3.0022751369256686,0.5462679449731924,0.4106299217793428,31.41276167354226,70.16464281262243,ALCOHOL
0.7310908378088944,2.3156764803597434,0.7002718375980735,0.7250317986692533,31.59148801149512,70.51645222823402,EXPLOSIVE
0.41860545648649955,2.530845456348908,0.3712003933801301,0.0062944443059714805,31.094164743335416,70.2300592487614,SAFE
0.6631611085318269,2.362288387252932,0.5955348853905643,0.41259549715931415,30.52853000888212,67.55408765597099,NARCOTIC
0.6562034269273033,2.9958045133489852,0.5693568055925023,0.5398761239853311,30.906508507467144,67.25112034248691,ALCOHOL
0.6260940064024025,2.87634194217312,0.5133641424332578,0.526334474990368,30.778428180475753,69.76109637555152,ALCOHOL
0.6327809506215284,2.3206513773975446,0.6637024286445345,0.290160143624832,31.94479940962249,66.58391929829837,EXPLOSIVE
0.6926057021401919,2.48515973942783,0.5875995774783843,0.0,31.680818243339566,65.02735508193699,EXPLOSIVE
0.4522042186205423,2.59886852667684,0.37532010948954797,0.334275091143056,32.23651600656464,64.823184056192,WEATHER
0.6806108132823159,2.4473898554280087,0.7252886497235751,0.32182641055956107,30.64550318523584,70.12513353055857,EXPLOSIVE
0.6331370553019203,2.9753611431109874,0.5116254716125316,0.29880273726435047,30.501103516218087,70.03110038858088,ALCOHOL
0.6477605835033652,2.2244875315949115,0.6188365586459061,0.5269820207861764,30.866916978511362,68.56332142198575,NARCOTIC
0.8278736215483822,2.2014525152019195,0.66276044100423,0.40633833706994393,31.578548134457385,66.54140459643563,NARCOTIC
0.7268555673932512,2.2116263404259935,0.6072449089442973,0.2527767698986658,30.94545603812676,67.10425067590964,NARCOTIC
0.7594394653254677,2.23690011477684,0.6220975469019137,0.39239818784435804,31.28813075614493,65.722335954146,NARCOTIC
0.4367509640744505,2.568170266661784,0.3737584421406681,0.2605026769691823,31.0250905955852,67.8071219166077,SAFE
0.48281568437677824,2.6212068291353945,0.3282477153496342,0.13349220351746824,31.926414924719413,68.0455454747349,WEATHER
0.6057280388869312,2.298024872266583,0.6156957015828524,0.42217395707726946,31.58615048579682,67.48681402309043,EXPLOSIVE
0.44704032055746407,2.5423227099236847,0.39971329657128657,0.1528072534193522,30.73699245114951,67.43879910632387,SAFE
0.7758336825448765,2.400587083669303,0.6539401539886953,0.7389232060461743,31.084895235925593,66.65755871270683,EXPLOSIVE
0.6621353847244118,2.3976616665231676,0.46859802214132945,0.3358272813514304,31.563457890780736,67.78505663608917,NARCOTIC
0.4879107249862425,2.6424512872238988,0.36339719073479076,0.05711860715170258,30.983551737625547,65.42129783441291,SAFE
0.7093504674818194,2.4076093676181087,0.5984376324167218,0.4604518016788287,30.293999211032904,68.98666607075747,NARCOTIC
0.4437157641867364,2.6395406240733053,0.3845055783879377,0.07973235429883617,31.636280871497327,66.81144477992768,SAFE
0.5063927138452006,2.6345492002469877,0.3951196326069395,0.1464121961145089,31.38437971084965,63.76590038650705,SAFE
0.45373435015009117,2.596139981317466,0.3623706943538676,0.26637455332034266,30.701542839185045,68.63857952308994,WEATHER
0.6692303048197885,2.377934933164605,0.6423099269275822,0.34802613595026366,31.251003239449293,63.52869597940669,EXPLOSIVE
0.6489030688425517,2.342387201863173,0.6997530772969168,0.3509709919344889,31.88768369583633,65.1859655645237,EXPLOSIVE
0.5913290956427942,2.2113611683925107,0.5905068277816901,0.5223922567175426,30.911834596451268,67.5825367078766,NARCOTIC
0.6656507278498874,2.33753129238803,0.6038608393468052,0.39423344465172827,31.808922927616972,66.79346863908494,NARCOTIC
0.7102938395397567,2.3856088974253766,0.6811331342292396,0.5612310292471073,30.789121456585963,68.29162221299471,EXPLOSIVE
0.6910689351022192,2.212733047296977,0.6115154550790536,0.25645824110182036,31.245569780345228,70.36408512448527,NARCOTIC
0.6931999136551088,2.4243662220250797,0.6604158477354991,0.3580235832376275,31.01921816694546,66.85093481557371,EXPLOSIVE
0.42609358624454546,2.638563801352163,0.445419214495758,0.11363769195954898,32.933557870285895,63.69578537780565,WEATHER
0.4253087229041118,2.5881848169793273,0.37282684789275644,0.2853724285395888,31.808013064036444,63.52167998101429,WEATHER
0.4449556670048627,2.5406821831330224,0.39562741673954943,0.2583682346640574,33.69869105466442,59.438845271036,WEATHER
0.41738669905397907,2.5986442445322657,0.36452400567379417,0.19899586535356212,31.35265082106338,68.68907478091907,WEATHER
0.5925283798123276,2.145772883046978,0.598871270908597,0.15721503175537047,31.623649545827643,67.07098100032744,NARCOTIC
0.6546857863475398,2.944970707264393,0.5380146876030987,0.22809625648821957,31.134013015872558,67.58423512454749,ALCOHOL
0.66461547826004,2.9216544492220042,0.5795212203708349,0.3236960949393691,30.55827918891626,67.80241403915105,ALCOHOL
0.6689149134595694,2.408447906313355,0.6703060636765703,0.32250144327132124,30.46909453301705,69.8741851535384,EXPLOSIVE
0.6987334853175493,2.8605269506942608,0.5343565772711154,0.2865883898275999,29.8195722866246,67.03551304483753,ALCOHOL
0.7350402410248299,2.2965987434504265,0.5952345956016869,0.7808283812608168,31.132801675571965,67.99162751838027,NARCOTIC
0.6423555641188281,2.911369043700041,0.47739481988953636,0.298449381176272,31.657224954647255,68.03299356200667,ALCOHOL
0.6601732512476393,3.038550668461578,0.5242656350704266,0.468481540037365,30.71047379141991,64.85404064732657,ALCOHOL
0.4056845069880134,2.6535244611500914,0.3212648014803135,0.2542635143697575,31.150876938263185,65.14602985038952,SAFE
0.6474062007453758,2.2959543892023464,0.6130855915617874,0.43194966279346575,31.47867581534375,68.96763278818106,NARCOTIC
0.44131772504577843,2.610913905330431,0.35850627097727156,0.2021529341844513,31.24960810520502,68.48132817611409,SAFE
0.4086941939483202,2.578702382783594,0.40189732756120333,0.014299770589453559,33.35782696457537,60.964425417809956,WEATHER
0.6747973171571154,2.289329935165098,0.5693711141744244,0.14028025801252705,30.841461367005316,66.92097730450593,NARCOTIC
0.698651879373127,2.278480716949207,0.5367479319759118,0.32255152263332026,31.431615213174112,67.54140216714154,NARCOTIC
0.7368316616408135,2.2666474969538006,0.621985123670673,0.5642861108794728,30.745157370134454,68.01628767150163,EXPLOSIVE
0.6472322394867599,2.3120544442036652,0.6493120514223769,0.2894523978566598,30.29081908413201,70.37402409301976,NARCOTIC
0.6938317113230383,2.4564877916928705,0.652449695379499,0.5292626977604606,31.317663694894414,69.58801814825064,EXPLOSIVE
0.5649708420015095,2.485540675074182,0.7880261077635428,0.33860796788712666,31.101580947182097,69.7199358652111,EXPLOSIVE
0.42446474078788493,2.7016345884991666,0.39640772442388794,0.07890069167468493,31.81190942347221,66.9287821694818,SAFE
0.6836931170086966,2.2596497135906093,0.5423060352949002,0.4257030269058167,31.795622928197997,71.06426890434922,NARCOTIC
0.4196775650705414,2.5656871415678895,0.371232241355534,0.1832726975064791,32.32858315244377,61.07107734036747,WEATHER
0.4183235103292883,2.5682704505032046,0.4005030790755102,0.29165750355621894,31.55895001661925,63.88343827459287,WEATHER
0.5577484810708302,2.9907088270518534,0.5759378944052681,0.19679040266644993,31.1197177750645,71.05985144577386,ALCOHOL
0.4015691493322349,2.5564281192000236,0.3554754512212107,0.0,31.804015364952807,68.73540645835942,SAFE
0.4459587874955109,2.6093266008633544,0.3585578472801883,0.12580220334924053,31.41407463887891,67.527467109938,SAFE
0.48462072604477524,2.5990130521245525,0.38592519076629095,0.0,31.19002395798567,67.73374947811666,SAFE
0.4270268896545035,2.582423294221259,0.3780144945391501,0.0865502692024078,33.335831968222884,60.90619217177778,WEATHER
0.6930976749744068,2.361451278556729,0.5873049988947284,0.4335284997976484,31.033017317017535,64.86490200738317,NARCOTIC
0.43858751841651406,2.538920982254372,0.3900381462177984,0.055090879058887834,31.993939590672312,64.74113786546023,WEATHER
0.4183654938961268,2.6560638750778742,0.3854667509595598,0.31587018528516464,31.369919661378546,65.10744787177113,SAFE
0.503891981404764,2.8056236051074404,0.5815552908714686,0.2511302158300373,30.96353765153806,68.31822854643816,ALCOHOL
0.4488557610650007,2.696014693042776,0.3354515893017025,0.0,30.656638294867655,69.6243748957966,SAFE
0.45546020975547297,2.6148995009911187,0.366051457629165,0.10899489683050678,31.63064032698681,67.63136456520519,WEATHER
0.5942081999911285,2.8286121756697926,0.5303912771576349,0.40020448946596743,30.43625874282715,70.79491783613335,ALCOHOL
0.7245735136468584,2.3310783906544486,0.705341474685178,0.19391441850011693,31.656391722718663,69.18547827637138,NARCOTIC
0.6120004300142251,3.0339157795467604,0.5894984534802666,0.2785231007295738,30.85829298424688,71.03351371376235,ALCOHOL
0.695711039702424,2.3375010217797634,0.8273554162692506,0.3400264180605547,30.813423478514835,69.3739728937596,EXPLOSIVE
0.6287573602567382,2.885836272155459,0.5368968411339622,0.17446499306808738,30.345804660433267,69.50662378464305,ALCOHOL
0.6241575375317703,2.3188254183305834,0.6890712905524621,0.379910885540933,29.826973895039675,69.66715083762551,NARCOTIC
0.7971502219569864,2.327146410988483,0.5766128506860427,0.3297972931811177,32.24488730720589,67.59690459451255,NARCOTIC
0.6494106117515903,2.443176229043666,0.6262767226170234,0.6440883606214712,30.16859677328982,67.14740304263167,NARCOTIC
0.693809855972726,2.934553485305646,0.5388693483395698,0.09261792430832477,30.91620042428542,69.57727632535075,ALCOHOL
0.39693856152958573,2.603334304236673,0.393376018240639,0.22429959646920944,32.501081569975575,64.6163297420706,WEATHER
0.4447414564225982,2.5826098818177736,0.4128598353295324,0.12100674713502316,32.89714235021336,64.34625956733913,WEATHER
0.43379094754699954,2.575637618253482,0.3941865534077656,0.03411832050489416,33.4662367461796,63.48104938534669,WEATHER
0.5234006233635986,3.01324929229489,0.4578837851984981,0.28837190875165136,31.48493303607616,68.30103889629498,ALCOHOL
0.48152451928552886,2.5940887849924197,0.35068413714372887,0.13302852667122267,31.08466751915442,69.11096074851476,WEATHER
0.6781272655953297,2.255000734529568,0.5789397286624782,0.2548418500506488,31.31011708942693,72.88401762567429,NARCOTIC
0.7828941310159079,2.152782238598121,0.6529518597747752,0.369343559592389,30.45114517091168,67.45862944662373,NARCOTIC
0.6762407828961126,2.3257071210879685,0.5513229401480435,0.3766647371382262,30.593676695569215,68.41273430147433,NARCOTIC
0.8343124242716811,2.381910606464884,0.6665383573160144,0.25419919872558244,30.847409231114774,68.40155922393191,EXPLOSIVE
0.7487555285652803,2.344474829458603,0.6876612133979497,0.5969122083521714,31.18285748833558,72.56652782794423,NARCOTIC
0.43303267641762744,2.5891781358518173,0.38529700293834684,0.13667623660510378,32.16580265327929,68.87769763327086,SAFE
0.4267181054715155,2.5581172718282366,0.3675258919410512,0.07352958719813713,32.38316849271727,60.86812259454608,WEATHER
0.44711785309490754,2.626317277194439,0.36871325635342145,0.24639206981698172,30.99911349415562,67.24461769317448,WEATHER
0.6838817264912923,2.501121076026704,0.7249454656638477,0.37762591778719534,31.047929723833395,65.11731313303737,EXPLOSIVE
0.429995270583496,2.5251081571587357,0.3293433652026431,0.14352464332622825,31.870094693936213,65.39832266788397,SAFE
0.4876322322036717,2.58758855413171,0.37424581304946797,0.06532308755909026,31.191497314790425,67.6926212326045,WEATHER
0.6121567772593495,3.00527541712531,0.5380952117536048,0.4734150623610125,30.495610112171782,67.50888861880304,ALCOHOL
0.6352759880945965,3.126324201701907,0.5586919231505587,0.3473446257463291,30.915657870875872,68.2278036858746,ALCOHOL
0.7005786941551114,2.3142009626388718,0.5901406427823008,0.4958162298848071,30.424766520920873,68.663539805771,EXPLOSIVE
0.6144811164611246,2.899150697750225,0.5843863854703572,0.17008487278905635,30.56845034095386,66.06091513226762,ALCOHOL
0.6610531594285155,2.1345587847011904,0.5713173895553194,0.4088386906690069,31.716040651642437,66.52017931945599,NARCOTIC
0.574152923767625,2.86935658631146,0.5442878933483061,0.15714115375670923,30.472659908394323,64.677007456181,ALCOHOL
0.5353365779195451,2.874724132719742,0.4321190235610304,0.327418853916647,31.819177902433502,68.35661032528286,ALCOHOL
0.6048081079440476,2.3372019028422506,0.6035043618905234,0.32377981523572985,30.57550964685094,65.45436993675128,NARCOTIC
0.4158534385618107,2.574514593409304,0.3690104164204595,0.21238307442539722,32.60889948122889,63.90295837631239,WEATHER
0.7155730931101156,2.1689336772356294,0.6892825400748805,0.2791830110699781,30.877036122794937,69.90281127494035,NARCOTIC
0.41924774811516113,2.6188471365007753,0.3831186025315628,0.36004118676472796,31.654184305855047,68.41350789859172,WEATHER
0.46542385548703114,2.68260599620742,0.38012861718272567,0.0,31.201600169050323,72.08791394242522,SAFE
0.4291002880207508,2.5580106281426795,0.3856321135569673,0.12404895632932655,32.193722641913986,65.02255274496193,WEATHER
0.4434132313984772,2.5533570440654536,0.3898936976677929,0.1808523646299172,31.992563900982947,70.01610052572119,SAFE
0.6455741141242146,2.945658961233661,0.5038866481488846,0.25913304451019853,30.009772624086786,69.29684944773119,ALCOHOL
0.446648033457671,2.636451054334602,0.3543960797076939,0.0,31.335056090314133,68.86505081508564,SAFE
0.710374192083379,2.9302472560296393,0.5420078564673905,0.2862285276218013,30.284518708325635,67.14567430536778,ALCOHOL
0.5957296721803297,2.3242887599390345,0.6421854916253086,0.3539815113569597,30.893428194454938,70.4269099816704,EXPLOSIVE
0.6954178135453906,2.3364395565735534,0.5602268544529593,0.4312216800561068,31.381910682677308,66.73604012397715,NARCOTIC
0.4368205198298258,2.6133804886531307,0.4110091417315939,0.2276803797895519,33.19881998923099,62.28582937761599,WEATHER
0.43318077197093263,2.5346456382344607,0.3904940596505275,0.21189364763771668,33.06996404448073,63.17143608371842,WEATHER
0.6410843737327414,2.291846238058733,0.6433066806416742,0.4569173805806491,31.181114336036153,68.79884875940205,NARCOTIC
0.4419473790120102,2.6245963448355956,0.3517175534558891,0.19741704136662497,31.99848117985372,66.72718245148653,WEATHER
0.7696200382432621,2.349437268646697,0.674018261414836,0.22064161463087867,30.84955677368223,70.3995905328101,NARCOTIC
0.4488021440640685,2.5951750819226405,0.4168424509198421,0.008970999158976006,31.3227218485019,66.67129725622372,WEATHER
0.5883574640281652,2.9512208886489666,0.6177127429768845,0.3827440884535751,30.621739925603666,67.41304887537096,ALCOHOL
0.44683939329862316,2.582402175039394,0.40074055126192504,0.0,31.178451509060483,64.96366042507508,SAFE
0.6913564420756377,3.103551338497707,0.4716320766905906,0.3224557410372823,30.20937715535466,66.54472817779231,ALCOHOL
0.689706460405011,2.3047910470343402,0.6062096817258273,0.37815771547323856,31.418804558897932,66.81738600293406,NARCOTIC
0.6396498251213559,2.955592987785797,0.5262717220051091,0.43354788241897896,31.65370388301242,68.64238944199187,ALCOHOL
