VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.529855172013072,2.2217927212858983,0.5734051328053692,0.2492700895597464,31.152619617656214,66.53825929786888,NARCOTIC
0.6457038149760197,2.4345788069832848,0.6325938775850448,0.661177097962986,30.260811216637833,69.97591668928216,EXPLOSIVE
0.45596732984225785,2.624946999275922,0.38211082956590775,0.22211287521769796,30.611010505635896,74.74431407773554,WEATHER
0.6535619909123808,3.106474692366738,0.4459652764659715,0.7052603594612747,31.381836121597136,71.54657346607664,ALCOHOL
0.7445549488701279,3.0185271332334254,0.4599841461043188,0.40989312270758443,31.528315380707237,65.84955226746669,ALCOHOL
0.45197584346795666,2.555927102981995,0.37952849447120923,0.08271780463067709,31.36080535593794,65.53475399144938,WEATHER
0.6734375887247774,2.4670180520104847,0.6985779521849244,0.37391405435571967,31.317405590946336,68.0238048059915,EXPLOSIVE
0.6642627106453564,2.461549635706054,0.6249553500928888,0.5066672047093043,31.281482022285946,69.65509292345259,EXPLOSIVE
0.41317253027697304,2.6174081423441105,0.37660256412375565,0.10674571552383491,30.955258365406078,71.42155155538877,SAFE
0.4933695008514661,2.5337385274325186,0.3779535885194531,0.22144877223003095,30.832374229554585,68.63946244838408,WEATHER
0.7414616526373662,3.0612714025387118,0.5440415981385929,0.1882649038333709,31.5339392607194,75.38908062383278,ALCOHOL
0.6036081093587072,2.3057727429892325,0.6091086217587784,0.32209686326442377,31.24473034464621,69.63110102440756,NARCOTIC
0.687238663934589,2.3559191746362607,0.6901000134806924,0.12315856131371289,30.53947994688421,69.8602699882194,EXPLOSIVE
0.49790101386725033,2.664054029095767,0.3777259832105191,0.18528324932049553,31.4591629316114,67.97724858996241,WEATHER
0.5138248437449661,2.536250895804886,0.4500087404539728,0.25557332513562186,31.155334639857628,69.85805762274701,WEATHER
0.5796996181876818,2.6280463763336437,0.7448986096906451,0.058764712802840305,30.809421345195226,66.77171756931659,NARCOTIC
0.4930037279377189,2.5922730100089257,0.8005886989261548,0.18784598911984957,30.69204850302501,71.04396792318795,EXPLOSIVE
0.46326483563238285,2.612128794902265,0.37006715616534835,0.15953700330650325,31.470160593091023,66.2307773927283,SAFE
0.7028869074275755,3.0663517948942007,0.47838829108231357,0.5028332266477378,31.17425884081866,67.17284259955669,ALCOHOL
0.7620567158482203,2.4166896786212386,0.5859919959243955,0.5894590781989852,31.350979863282777,71.1118243228986,NARCOTIC
0.7007368367119776,3.071778669234533,0.46096078269660357,0.4107059691557449,31.205969834558505,67.69042637275372,ALCOHOL
0.5734201852746035,2.7819349018564736,0.8628639145368598,0.16105613083390238,31.089764933442684,65.4565854205691,NARCOTIC
0.7827210507502302,2.4796921821173816,0.7320628412249309,0.5446637329078406,30.243004505730035,71.76384324158755,EXPLOSIVE
0.6650141107200099,3.082193223332234,0.4850643767194032,0.610525133754739,31.364152913146405,68.0576499920498,ALCOHOL
0.7063990075573874,2.342246375815988,0.6362870476862837,0.13867389089580878,31.104301186380496,67.83378477283628,NARCOTIC
0.5826123656576125,3.107884037752063,0.4708006485770824,0.5856229641561771,31.457115281175135,66.50252467856288,ALCOHOL
0.698156961408499,2.3581284411199217,0.6742038882616743,0.38488262848526283,31.584852326025086,70.92124628139123,NARCOTIC
0.6668908574242186,2.4136434401302163,0.65824755706212,0.3726943391891768,31.19388330633993,68.19543959105278,EXPLOSIVE
0.7006377654028633,2.2879726825544413,0.5970432633734992,0.23374461544211914,31.14163207321062,67.08287983647384,EXPLOSIVE
0.42512765819785303,2.5848753388864933,0.3505423012544375,0.2818632078424306,31.376452614299744,66.12681598751271,SAFE
0.4620464088667565,2.597780644325982,0.34868895183463944,0.13386260376592235,31.70372302198147,68.88772246146083,SAFE
0.653106686824125,2.475639782052665,0.64780389533106,0.40741833432169905,30.03011524125744,65.56153999050672,EXPLOSIVE
0.4091551560803953,2.6977895206075515,0.40354523179719615,0.18206110871509287,31.246163926582465,67.77131249726102,WEATHER
0.45203881932192463,2.726962753568681,0.39074505420834493,0.056249283730575,31.85471092828807,70.89814532698153,WEATHER
0.3764044935852193,2.62379314495775,0.4229651583469052,0.08820622781056575,30.987253288332685,68.59102338318068,SAFE
0.479882170844732,2.5937586440223384,0.40662628671922696,0.20601447823574193,31.119938340999788,69.47014193170796,SAFE
0.7095755206217865,3.0650992119680365,0.47710197629014534,0.4884486819368828,31.348162318813,67.14371944974846,ALCOHOL
0.6877510982984655,2.9868769580748906,0.451676075331726,0.5621295001337616,31.30795600667946,66.80682681639429,ALCOHOL
0.5240893127550075,2.533353779670183,0.42398556991302516,0.09177785646173071,30.557909494883386,65.37136802850134,SAFE
0.42142842132664304,2.5973652636670574,0.39368837429613696,0.152102648754485,31.600934403810953,67.5433742705615,SAFE
0.4835349043296856,2.5949729955414553,0.7735629018803196,0.1536926250636242,30.921472311362788,68.06000456650602,EXPLOSIVE
0.5629385562050169,2.5773367252112656,0.36158453438893595,0.187219558327115,30.555989491051797,70.62188756319149,WEATHER
0.4401797383327202,2.5556305684006166,0.7691980394977035,0.13307352157018584,30.75028786213058,69.974263599155,EXPLOSIVE
0.7119597496342498,2.2113562015179054,0.540659297476519,0.41022683427553075,31.2742669310593,70.85069888473402,NARCOTIC
0.7706013856452733,2.3563633773231265,0.667308491367772,0.5626404711865914,31.27103199679671,67.25869966957947,EXPLOSIVE
0.6727477365798504,2.3402656390228898,0.6868639330168439,0.4044809506619563,31.250823354962233,70.0555011224827,NARCOTIC
0.7789123811794967,2.370135666541079,0.6218497102269172,0.440267657637656,31.527546427807835,69.87129866282669,NARCOTIC
0.7468119981192075,2.3898658617852098,0.6749353306419976,0.5095916403349566,31.3448109643139,67.96870955896114,EXPLOSIVE
0.44845949245435246,2.5952121023776624,0.4111744471088433,0.1376899298860417,31.61592226973432,65.02887925392605,SAFE
0.7622946165339322,2.26694875145136,0.5923594219592399,0.2223307357989309,31.61458568911853,68.29464769887974,EXPLOSIVE
0.7136740019377734,2.395570620227601,0.6079890286688271,0.32112819521292,29.84072464537099,70.75332312879915,NARCOTIC
0.41800638517063726,2.6032754222685535,0.33718419201653455,0.26557802278291054,31.543068921412566,65.09880303257232,WEATHER
0.6889170409998079,3.049257831297764,0.48560640399809596,0.4031876375870135,30.783061414450447,65.92850826793182,ALCOHOL
0.791376907344308,2.3249136314642405,0.5974684833496724,0.3328175410320619,30.619190219440647,66.49514586646326,NARCOTIC
0.7231648414568507,2.793769350727418,0.6752334428802597,0.1336145055300601,31.07773152449135,65.18762341876595,NARCOTIC
0.7401092206224873,3.096567266959262,0.4680179906257268,0.4079694346917551,30.777448577636026,65.43732753211384,ALCOHOL
0.731765492473873,2.322280308527412,0.6171604858924467,0.3138985009413091,31.448514984792247,68.71451408915229,EXPLOSIVE
0.7144416008152071,2.254105119081172,0.6710766844716186,0.24328233641446237,30.673875169237952,65.79950767539155,NARCOTIC
0.7761857919978062,2.352591816226112,0.6124980808031265,0.14289142163333213,31.2954926858807,70.9842753950973,NARCOTIC
0.6789942470700526,2.4154080915763374,0.7276352453761854,0.4431960993724827,31.41405012311847,66.52785021617355,EXPLOSIVE
0.4366014632787173,2.705031362348331,0.373481252409565,0.15080367541930903,32.06212104476499,66.76180053833656,WEATHER
0.6874989855939521,2.2830491229518395,0.6665282252018474,0.2792879830877716,31.664340836196278,65.42275288325533,EXPLOSIVE
0.45980438872334606,2.578688900930612,0.8025589936682282,0.01922646337194131,30.955566835515572,71.0122064104764,EXPLOSIVE
0.7069349425990474,2.4098412785717334,0.7192094753616428,0.3431256199896884,30.54279733128052,66.4484295602855,EXPLOSIVE
0.6714837998892997,3.053574996292109,0.41817614124387287,0.3930398514468878,31.823023560713875,68.08208608581633,ALCOHOL
0.6591438102992828,3.098173747603459,0.5203017512556911,0.5259751783197906,30.633643087988812,67.95063492992932,ALCOHOL
0.4371744530651938,2.6101241136457705,0.3725789556039185,0.04287904109246446,31.763582751828253,67.16563254402925,WEATHER
0.6668704897297553,3.0286255886589366,0.4047017432029685,0.47922712248810395,31.392503386921515,67.96811615303342,ALCOHOL
0.8133247693610922,2.4414252600413873,0.7122978043841456,0.22063725338063514,31.213604313819918,67.14612188801377,EXPLOSIVE
0.4234782742873246,2.6437276366523776,0.36678453810627537,0.17428686879741087,30.827942998942905,67.6744141878554,SAFE
0.6322860158804288,3.0627498433326776,0.4504238611413945,0.4809514656532739,31.198287184814518,63.70329348211747,ALCOHOL
0.6893855719113922,3.1146763978673073,0.4557714893486552,0.5090429437884654,30.709677652656474,71.74283418847459,ALCOHOL
0.4855253599470339,2.5956131169704184,0.7665007708322142,0.16816340762211857,30.911800590890717,69.08892895932448,EXPLOSIVE
0.5119059759616833,2.566095488678843,0.41818284281328194,0.13370489795121948,31.367481600121135,67.80487518622813,WEATHER
0.693025850831476,2.435228106834548,0.7921975605816876,0.41505884551310523,31.581078726220838,71.85469946998371,EXPLOSIVE
0.639092842972692,2.3205274128753293,0.6270854261851148,0.5405930814749023,31.2972161652075,65.27110624683648,NARCOTIC
0.651292199139509,2.3347912156616366,0.7108817648226581,0.40925220139624247,31.1941385774453,67.22812032586171,NARCOTIC
0.46853829822412213,2.664094119133369,0.42530676114251914,0.21213385914962832,31.224654297820866,70.0901769481695,SAFE
0.7039457300014053,2.3112247340290577,0.6167753750462914,0.44878330059340443,31.396491573112467,63.589767295706686,EXPLOSIVE
0.768055409061026,2.2770099117285447,0.5493200429537829,0.19867433632207743,30.733099260734736,70.60164858026783,NARCOTIC
0.5200551547413904,2.5801377068685047,0.4134560277436679,0.22414264470460957,31.10866858196706,66.1632986130934,WEATHER
0.5118865608176318,2.5537246236291367,0.4173078254776219,0.09662509460311208,31.11768570854432,65.82657837723055,SAFE
0.6587161748000326,3.1023081534311396,0.41436962810131056,0.36339410456017196,30.396313944041033,67.26435090391419,ALCOHOL
0.45166975641904095,2.670722744488504,0.4299709259565321,0.15090198135476726,30.983205133861002,69.95396561532391,SAFE
0.6459358926902048,3.092198877890146,0.4763661976225253,0.553946988464618,32.253827293689,70.50881685926177,ALCOHOL
0.7633096826268252,2.507406062681144,0.7606763822342013,0.5912600227266638,31.46694957470188,66.74109303416745,EXPLOSIVE
0.681643186619943,2.38572089671315,0.7660890429443497,0.46915099944814415,31.358816200094918,65.97912371204036,EXPLOSIVE
0.4631752865042802,2.6172824201648037,0.6629061277434879,0.034670890117280126,30.93236190725378,68.23816066329888,WEATHER
0.4608449280759158,2.6163187707695004,0.313145828725278,0.2103576885495315,31.217736012580755,72.68554726510943,WEATHER
0.4685863802453453,2.4985238376401853,0.37542299497916876,0.0528491088673468,31.801181326725114,73.88550529201088,SAFE
0.7384153904765279,2.3472368646158674,0.692937117486427,0.3462482174994688,30.862652444851765,71.6513766656618,EXPLOSIVE
0.7309791756898666,2.3384465398175354,0.5803832730089106,0.4041394052439251,31.345133172601773,66.69705281024852,NARCOTIC
0.7236511916999881,3.056958352211293,0.4505442175583297,0.6279142993744364,31.221479357297046,69.96518232521568,ALCOHOL
0.7397792029091514,2.1830623229529245,0.5365556311468627,0.45754079331085806,31.224973723286187,67.2760903469445,NARCOTIC
0.463445623783089,2.5844300076720037,0.3707754420587255,0.3057509772093093,31.08247519492678,66.22691764133788,WEATHER
0.4049900185137298,2.6220962398983265,0.36374691316765273,0.16565699870667763,30.729909037696864,66.79059628980583,SAFE
0.6639588301470671,2.36374119229265,0.6003080929033955,0.4618865424711528,30.87006680155112,68.49244155973615,NARCOTIC
0.678219704092838,3.004602160160737,0.49272952062224995,0.5939095042123741,31.476216285660374,64.62031643000334,ALCOHOL
0.5164279262016538,2.5923728876478975,0.3454748747892264,0.07491078572426246,31.164381868174218,69.37648190165068,SAFE
0.7173362880985562,2.3819052307413595,0.6660516782794099,0.3203479192952994,30.767207598993217,69.945588663558,EXPLOSIVE
0.6819187159099174,3.238546438089683,0.48840596221071564,0.2678158801194821,30.346082250589102,68.86666601245922,ALCOHOL
0.7228545875360715,2.2829293823041246,0.5726543307460912,0.4652340240251303,31.657774724200635,67.13955154374199,NARCOTIC
0.5146284662627979,2.6344181004972977,0.39513213089772875,0.1112604964157842,30.664742911028195,70.52435971434907,WEATHER
0.4292099381015816,2.6340040390741715,0.40996419661699884,0.0984041409063551,30.815430315979434,70.53628166429971,WEATHER
0.7759106880103243,2.4032432196615243,0.5599680375180337,0.33295738811755055,31.52602863748479,67.31082820578072,EXPLOSIVE
0.4343774489159703,2.609645870325137,0.39022301189332564,0.21312882265078167,31.55654889029652,64.2930248428904,WEATHER
0.3634941873096734,2.672799029506884,0.40614482628274273,0.15093188377585912,31.656342189691017,68.90040457534556,WEATHER
0.43807534806537124,2.5874524887280335,0.3872801916352999,0.08777735582277124,31.030301399668385,69.47930630344935,SAFE
0.747951180041326,2.252278071647913,0.5624159536938445,0.42856088862527075,30.590513119853775,65.94443704103915,NARCOTIC
0.7291343171273394,3.0263225791307646,0.4445206387941357,0.5599328545716901,30.373847374908056,66.93515058114305,ALCOHOL
0.6872338434110048,2.254667396936925,0.5971865281638985,0.44247272005149924,30.912755913197493,69.44052067514853,NARCOTIC
0.439453203709101,2.606671651306944,0.7411802462726307,0.07918712721919789,30.85816324703094,71.58717954197414,SAFE
0.6805126860410863,2.345271596617476,0.5477386079916227,0.3433569381764455,31.102631399398344,68.06259952217356,NARCOTIC
0.6698446650008527,2.7464817877137016,0.738267233017172,0.18009806299944323,30.685908897093803,65.45970322384512,NARCOTIC
0.4137892763119973,2.64519096922893,0.3609330717530083,0.08396261989318114,30.95841166074855,67.10911480196212,WEATHER
0.8974476078390144,2.339115081216647,0.6542548960019415,0.4937938623640946,30.81692369044677,68.15075267109647,NARCOTIC
0.7470958800329742,2.3771679262874037,0.6550754849567395,0.40289937648064356,31.595615920035577,67.00266743483476,EXPLOSIVE
0.5810047344342055,2.333736877391824,0.7196865550161268,0.2768558225764531,31.358617343303667,67.70248259397931,EXPLOSIVE
0.6832766860910681,2.311554223248893,0.6338997622966852,0.3742952994000568,31.789557873137692,66.28396328347806,NARCOTIC
0.6928176825562372,2.3059105634195363,0.6228911787354882,0.25886954095150116,30.39996005692688,69.04911895501506,NARCOTIC
0.4398982734136535,2.536578035551461,0.36555506453438064,0.07970858451742276,31.5097745341288,60.384541875091756,WEATHER
0.4750119507611111,2.5620949294367845,0.4409520829947301,0.300369826449787,32.34424676928779,73.47632307389578,WEATHER
0.78039668002684,2.440633017897631,0.7127170338665507,0.3633404536584205,30.92121336254864,68.8519286560471,EXPLOSIVE
0.6253857149789085,3.080837482874042,0.5199430983493988,0.32498693348565766,31.96855971967736,67.99075280079938,ALCOHOL
0.5008712069484712,2.6676995887251302,0.34358586660136414,0.23602827462661857,30.940920749191037,69.20146603029119,SAFE
0.8288244062159524,2.288851683065481,0.6848641965678366,0.3615254532935811,30.84985961933826,70.21769203173348,EXPLOSIVE
0.7355424763998865,2.3228217626759893,0.6524170467513494,0.2706449934276064,31.08599729340592,67.88416384181366,NARCOTIC
0.6130663665838497,2.6938136061498184,0.74174295454016,0.22419376197510554,31.090332815316554,66.60168077740462,NARCOTIC
0.726683936652865,2.31072446803944,0.5953616993546063,0.4342113387569733,31.313817757949682,66.48571752650824,NARCOTIC
0.46738919097722864,2.70016941687517,0.41074437148787185,0.1724545262510525,31.175716880080362,70.80213871125434,SAFE
0.718982060333168,2.36678826345437,0.5944114598430097,0.37641568558894983,31.82872099643741,66.90564177730235,EXPLOSIVE
0.49402955881414856,2.6784252267395976,0.3929715854885175,0.0,31.729700901496063,69.44800451000003,SAFE
0.6881292471347364,2.198730122852907,0.67583871608432,0.5447479844221963,30.821969893428786,68.06553484193482,NARCOTIC
0.8166034530293667,2.4245733458796304,0.6403305880026733,0.5026867399412488,30.921702366397877,68.46429047974323,EXPLOSIVE
0.7330164841531327,3.156995372679498,0.4608834384226913,0.5394937260295114,31.371038302434076,70.01633720087354,ALCOHOL
0.3918670556889274,2.6814002720552073,0.7545910192100433,0.14011178590081297,30.83917810062941,67.2561936695049,SAFE
